"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm49271",1,0.405992359675837,0,0,1
"Gm10373",1,0.405992359675837,0,0,1
"Trhr",1,0.405992359675837,0,0,1
"1700022A22Rik",1,0.405992359675837,0,0,1
"4930523O13Rik",1,0.405992359675837,0,0,1
"4930548G14Rik",1,0.405992359675837,0,0,1
"Gm41318",1,0.405992359675837,0,0,1
"Gm49198",1,0.405992359675837,0,0,1
"Gm48913",1,0.405992359675837,0,0,1
"Gm19303",1,0.405992359675837,0,0,1
"Gm34562",1,0.405992359675837,0,0,1
"Gm34678",1,0.405992359675837,0,0,1
"Gm48923",1,0.405992359675837,0,0,1
"Aard",1,0.405992359675837,0,0,1
"Slc30a8",1,0.405992359675837,0,0,1
"Gm41322",1,0.405992359675837,0,0,1
"Gm34794",1,0.405992359675837,0,0,1
"1700015H07Rik",1,0.405992359675837,0,0,1
"Gm7489",1,0.405992359675837,0,0,1
"Tnfrsf11b",1,0.405992359675837,0,0,1
"Colec10",1,0.405992359675837,0,0,1
"Mal2",1,0.405992359675837,0,0,1
"Ccn3",1,0.405992359675837,0,0,1
"Gm26684",1,0.405992359675837,0,0,1
"4930478E11Rik",1,0.405992359675837,0,0,1
"Gm41325",1,0.405992359675837,0,0,1
"Gm9920",1,0.405992359675837,0,0,1
"Col14a1",1,0.405992359675837,0,0,1
"1700040F17Rik",1,0.405992359675837,0,0,1
"Gm49257",1,0.405992359675837,0,0,1
"Mrpl13",1,0.405992359675837,0,0,1
"Gm46516",1,0.405992359675837,0,0,1
"Gm49211",1,0.405992359675837,0,0,1
"Gm49212",1,0.405992359675837,0,0,1
"Has2",1,0.405992359675837,0,0,1
"Has2os",1,0.405992359675837,0,0,1
"Gm2582",1,0.405992359675837,0,0,1
"Slc22a22",1,0.405992359675837,0,0,1
"Gm16006",1,0.405992359675837,0,0,1
"9330154K18Rik",1,0.405992359675837,0,0,1
"9130401M01Rik",1,0.405992359675837,0,0,1
"Gm29394",1,0.405992359675837,0,0,1
"Gm15943",1,0.405992359675837,0,0,1
"Klhl38",1,0.405992359675837,0,0,1
"Anxa13",1,0.405992359675837,0,0,1
"Gm2675",1,0.405992359675837,0,0,1
"Gm20712",1,0.405992359675837,0,0,1
"4930544F09Rik",1,0.405992359675837,0,0,1
"Gm36617",1,0.405992359675837,0,0,1
"Gm36677",1,0.405992359675837,0,0,1
"Gm19510",1,0.405992359675837,0,0,1
"4933412E24Rik",1,0.405992359675837,0,0,1
"Gm2682",1,0.405992359675837,0,0,1
"Gm48946",1,0.405992359675837,0,0,1
"9930014A18Rik",1,0.405992359675837,0,0,1
"A1bg",1,0.405992359675837,0,0,1
"4930402D18Rik",1,0.405992359675837,0,0,1
"Gm38563",1,0.405992359675837,0,0,1
"Gm49497",1,0.405992359675837,0,0,1
"Gm29904",1,0.405992359675837,0,0,1
"Gm49498",1,0.405992359675837,0,0,1
"D030024E09Rik",1,0.405992359675837,0,0,1
"Pvt1",1,0.405992359675837,0,0,1
"Gm41333",1,0.405992359675837,0,0,1
"Gm30159",1,0.405992359675837,0,0,1
"Gm41335",1,0.405992359675837,0,0,1
"Gm49014",1,0.405992359675837,0,0,1
"4930449C09Rik",1,0.405992359675837,0,0,1
"Gm41336",1,0.405992359675837,0,0,1
"Gm49019",1,0.405992359675837,0,0,1
"Gsdmc",1,0.405992359675837,0,0,1
"Gsdmc2",1,0.405992359675837,0,0,1
"Gsdmc3",1,0.405992359675837,0,0,1
"Gsdmc4",1,0.405992359675837,0,0,1
"Gm20717",1,0.405992359675837,0,0,1
"1700010G06Rik",1,0.405992359675837,0,0,1
"Gm30563",1,0.405992359675837,0,0,1
"Gm30691",1,0.405992359675837,0,0,1
"Gm21798",1,0.405992359675837,0,0,1
"Gm21961",1,0.405992359675837,0,0,1
"Gm20405",1,0.405992359675837,0,0,1
"Oc90",1,0.405992359675837,0,0,1
"Hhla1",1,0.405992359675837,0,0,1
"Kcnq3",1,0.405992359675837,0,0,1
"Gm27153",1,0.405992359675837,0,0,1
"Gm27242",1,0.405992359675837,0,0,1
"Gm30929",1,0.405992359675837,0,0,1
"Lrrc6",1,0.405992359675837,0,0,1
"Tmem71",1,0.405992359675837,0,0,1
"Tg",1,0.405992359675837,0,0,1
"Gm17140",1,0.405992359675837,0,0,1
"Sla",1,0.405992359675837,0,0,1
"Gm17035",1,0.405992359675837,0,0,1
"Gm2895",1,0.405992359675837,0,0,1
"Gm31342",1,0.405992359675837,0,0,1
"1700012I11Rik",1,0.405992359675837,0,0,1
"Gm26621",1,0.405992359675837,0,0,1
"Gm20732",1,0.405992359675837,0,0,1
"Gm49415",1,0.405992359675837,0,0,1
"Gm7125",1,0.405992359675837,0,0,1
"Gm49422",1,0.405992359675837,0,0,1
"4930504C09Rik",1,0.405992359675837,0,0,1
"Gm19782",1,0.405992359675837,0,0,1
"Gm16308",1,0.405992359675837,0,0,1
"Gm49457",1,0.405992359675837,0,0,1
"Gm49460",1,0.405992359675837,0,0,1
"Peg13",1,0.405992359675837,0,0,1
"1700085D07Rik",1,0.405992359675837,0,0,1
"Gm49066",1,0.405992359675837,0,0,1
"1700010B13Rik",1,0.405992359675837,0,0,1
"Gpr20",1,0.405992359675837,0,0,1
"Mroh5",1,0.405992359675837,0,0,1
"Gm6569",1,0.405992359675837,0,0,1
"Gm32405",1,0.405992359675837,0,0,1
"Mroh4",1,0.405992359675837,0,0,1
"4933427E11Rik",1,0.405992359675837,0,0,1
"Slurp1",1,0.405992359675837,0,0,1
"Lypd2",1,0.405992359675837,0,0,1
"Ly6d",1,0.405992359675837,0,0,1
"Ly6g6g",1,0.405992359675837,0,0,1
"Gm17189",1,0.405992359675837,0,0,1
"Gml",1,0.405992359675837,0,0,1
"Gml2",1,0.405992359675837,0,0,1
"Cyp11b2",1,0.405992359675837,0,0,1
"Gm39556",1,0.405992359675837,0,0,1
"Ly6i",1,0.405992359675837,0,0,1
"Ly6a",1,0.405992359675837,0,0,1
"Gm28068",1,0.405992359675837,0,0,1
"Gm28502",1,0.405992359675837,0,0,1
"Ly6c2",1,0.405992359675837,0,0,1
"Ly6g",1,0.405992359675837,0,0,1
"Ly6g2",1,0.405992359675837,0,0,1
"Ly6f",1,0.405992359675837,0,0,1
"Ly6l",1,0.405992359675837,0,0,1
"Gpihbp1",1,0.405992359675837,0,0,1
"Gm46519",1,0.405992359675837,0,0,1
"Gm15945",1,0.405992359675837,0,0,1
"Mroh6",1,0.405992359675837,0,0,1
"Mapk15",1,0.405992359675837,0,0,1
"Gm48952",1,0.405992359675837,0,0,1
"Gm41349",1,0.405992359675837,0,0,1
"Eppk1",1,0.405992359675837,0,0,1
"Mirt2",1,0.405992359675837,0,0,1
"Gm35339",1,0.405992359675837,0,0,1
"Tssk5",1,0.405992359675837,0,0,1
"Tmem249",1,0.405992359675837,0,0,1
"Foxh1",1,0.405992359675837,0,0,1
"C030006K11Rik",1,0.405992359675837,0,0,1
"Gm49527",1,0.405992359675837,0,0,1
"Commd5",1,0.405992359675837,0,0,1
"1110038F14Rik",1,0.405992359675837,0,0,1
"Gm35933",1,0.405992359675837,0,0,1
"Gm49540",1,0.405992359675837,0,0,1
"1700109K24Rik",1,0.405992359675837,0,0,1
"Apol7a",1,0.405992359675837,0,0,1
"Gm20688",1,0.405992359675837,0,0,1
"Apol9a",1,0.405992359675837,0,0,1
"Apol7b",1,0.405992359675837,0,0,1
"4930571N24Rik",1,0.405992359675837,0,0,1
"Apol10a",1,0.405992359675837,0,0,1
"Apol11a",1,0.405992359675837,0,0,1
"Apol7c",1,0.405992359675837,0,0,1
"1700025B11Rik",1,0.405992359675837,0,0,1
"Apol10b",1,0.405992359675837,0,0,1
"Gm36245",1,0.405992359675837,0,0,1
"Apol11b",1,0.405992359675837,0,0,1
"Apol7e",1,0.405992359675837,0,0,1
"Gm36329",1,0.405992359675837,0,0,1
"Apol9b",1,0.405992359675837,0,0,1
"Gm17638",1,0.405992359675837,0,0,1
"A730060N03Rik",1,0.405992359675837,0,0,1
"Gm49694",1,0.405992359675837,0,0,1
"Ncf4",1,0.405992359675837,0,0,1
"Csf2rb2",1,0.405992359675837,0,0,1
"Tex33",1,0.405992359675837,0,0,1
"Gm49481",1,0.405992359675837,0,0,1
"Gm36644",1,0.405992359675837,0,0,1
"Tmprss6",1,0.405992359675837,0,0,1
"Il2rb",1,0.405992359675837,0,0,1
"Gm49490",1,0.405992359675837,0,0,1
"Sstr3",1,0.405992359675837,0,0,1
"Rac2",1,0.405992359675837,0,0,1
"Gm36738",1,0.405992359675837,0,0,1
"Cyth4",1,0.405992359675837,0,0,1
"1700041B01Rik",1,0.405992359675837,0,0,1
"Lgals2",1,0.405992359675837,0,0,1
"Gm26634",1,0.405992359675837,0,0,1
"Sh3bp1",1,0.405992359675837,0,0,1
"1700027A07Rik",1,0.405992359675837,0,0,1
"Gm10865",1,0.405992359675837,0,0,1
"Gm17753",1,0.405992359675837,0,0,1
"Gm49544",1,0.405992359675837,0,0,1
"Gm3924",1,0.405992359675837,0,0,1
"1700088E04Rik",1,0.405992359675837,0,0,1
"Gm10863",1,0.405992359675837,0,0,1
"Gm20420",1,0.405992359675837,0,0,1
"Gm16059",1,0.405992359675837,0,0,1
"Kcnj4",1,0.405992359675837,0,0,1
"Dmc1",1,0.405992359675837,0,0,1
"Gm16575",1,0.405992359675837,0,0,1
"Gm16576",1,0.405992359675837,0,0,1
"Gm10856",1,0.405992359675837,0,0,1
"AC113595.1",1,0.405992359675837,0,0,1
"Apobec3",1,0.405992359675837,0,0,1
"Pdgfb",1,0.405992359675837,0,0,1
"Gm41361",1,0.405992359675837,0,0,1
"AC140267.1",1,0.405992359675837,0,0,1
"Gm31369",1,0.405992359675837,0,0,1
"Enthd1",1,0.405992359675837,0,0,1
"A430088P11Rik",1,0.405992359675837,0,0,1
"Gm49512",1,0.405992359675837,0,0,1
"Gm31462",1,0.405992359675837,0,0,1
"4930483J18Rik",1,0.405992359675837,0,0,1
"8430426J06Rik",1,0.405992359675837,0,0,1
"Dnajb7",1,0.405992359675837,0,0,1
"Gm17025",1,0.405992359675837,0,0,1
"Gm17597",1,0.405992359675837,0,0,1
"Gm49476",1,0.405992359675837,0,0,1
"1700029P11Rik",1,0.405992359675837,0,0,1
"4930407I10Rik",1,0.405992359675837,0,0,1
"Mei1",1,0.405992359675837,0,0,1
"Tnfrsf13c",1,0.405992359675837,0,0,1
"Gm49503",1,0.405992359675837,0,0,1
"1500009C09Rik",1,0.405992359675837,0,0,1
"Wbp2nl",1,0.405992359675837,0,0,1
"Cyp2d11",1,0.405992359675837,0,0,1
"Cyp2d10",1,0.405992359675837,0,0,1
"Cyp2d9",1,0.405992359675837,0,0,1
"Cyp2d12",1,0.405992359675837,0,0,1
"Cyp2d34",1,0.405992359675837,0,0,1
"Gm49431",1,0.405992359675837,0,0,1
"Cyp2d26",1,0.405992359675837,0,0,1
"Gm20324",1,0.405992359675837,0,0,1
"Gm29019",1,0.405992359675837,0,0,1
"Nfam1",1,0.405992359675837,0,0,1
"Gm17206",1,0.405992359675837,0,0,1
"Rrp7a",1,0.405992359675837,0,0,1
"Gm49463",1,0.405992359675837,0,0,1
"7530414M10Rik",1,0.405992359675837,0,0,1
"1700001L05Rik",1,0.405992359675837,0,0,1
"Mpped1",1,0.405992359675837,0,0,1
"Gm46526",1,0.405992359675837,0,0,1
"Pnpla5",1,0.405992359675837,0,0,1
"Gm33432",1,0.405992359675837,0,0,1
"Gm34095",1,0.405992359675837,0,0,1
"Gm20556",1,0.405992359675837,0,0,1
"Arhgap8",1,0.405992359675837,0,0,1
"4930513L16Rik",1,0.405992359675837,0,0,1
"Gm29666",1,0.405992359675837,0,0,1
"5031439G07Rik",1,0.405992359675837,0,0,1
"Upk3a",1,0.405992359675837,0,0,1
"Smc1b",1,0.405992359675837,0,0,1
"Gm19277",1,0.405992359675837,0,0,1
"7530416G11Rik",1,0.405992359675837,0,0,1
"Wnt7b",1,0.405992359675837,0,0,1
"AU022754",1,0.405992359675837,0,0,1
"Gm49539",1,0.405992359675837,0,0,1
"Lncppara",1,0.405992359675837,0,0,1
"Pkdrej",1,0.405992359675837,0,0,1
"Gtse1",1,0.405992359675837,0,0,1
"Gm49548",1,0.405992359675837,0,0,1
"Celsr1",1,0.405992359675837,0,0,1
"Gm15722",1,0.405992359675837,0,0,1
"Gm15569",1,0.405992359675837,0,0,1
"A930001M01Rik",1,0.405992359675837,0,0,1
"Gm49464",1,0.405992359675837,0,0,1
"4930543I03Rik",1,0.405992359675837,0,0,1
"Gm49466",1,0.405992359675837,0,0,1
"Gm49468",1,0.405992359675837,0,0,1
"Gm49469",1,0.405992359675837,0,0,1
"Gm49470",1,0.405992359675837,0,0,1
"A930027H12Rik",1,0.405992359675837,0,0,1
"Gm49472",1,0.405992359675837,0,0,1
"Gm35772",1,0.405992359675837,0,0,1
"4930445N06Rik",1,0.405992359675837,0,0,1
"B230214G05Rik",1,0.405992359675837,0,0,1
"Zdhhc25",1,0.405992359675837,0,0,1
"Gm20621",1,0.405992359675837,0,0,1
"Ttll8",1,0.405992359675837,0,0,1
"Mov10l1",1,0.405992359675837,0,0,1
"1810021B22Rik",1,0.405992359675837,0,0,1
"Miox",1,0.405992359675837,0,0,1
"Odf3b",1,0.405992359675837,0,0,1
"Klhdc7b",1,0.405992359675837,0,0,1
"Syce3",1,0.405992359675837,0,0,1
"C730034F03Rik",1,0.405992359675837,0,0,1
"C230037L18Rik",1,0.405992359675837,0,0,1
"AC137513.1",1,0.405992359675837,0,0,1
"Gm15609",1,0.405992359675837,0,0,1
"Gm36330",1,0.405992359675837,0,0,1
"Gm36480",1,0.405992359675837,0,0,1
"Gm36618",1,0.405992359675837,0,0,1
"CN725425",1,0.405992359675837,0,0,1
"4933438A12Rik",1,0.405992359675837,0,0,1
"Lrrk2",1,0.405992359675837,0,0,1
"Smgc",1,0.405992359675837,0,0,1
"Muc19",1,0.405992359675837,0,0,1
"Gm26760",1,0.405992359675837,0,0,1
"4930588J15Rik",1,0.405992359675837,0,0,1
"Gm49418",1,0.405992359675837,0,0,1
"Gm30085",1,0.405992359675837,0,0,1
"Gm49420",1,0.405992359675837,0,0,1
"Gm41386",1,0.405992359675837,0,0,1
"Gm30339",1,0.405992359675837,0,0,1
"Gm49445",1,0.405992359675837,0,0,1
"9430014N10Rik",1,0.405992359675837,0,0,1
"Gm30564",1,0.405992359675837,0,0,1
"1700129L04Rik",1,0.405992359675837,0,0,1
"Dbx2",1,0.405992359675837,0,0,1
"Gm49169",1,0.405992359675837,0,0,1
"Gm6961",1,0.405992359675837,0,0,1
"A130051J06Rik",1,0.405992359675837,0,0,1
"Gm49173",1,0.405992359675837,0,0,1
"Gm17546",1,0.405992359675837,0,0,1
"Gm49172",1,0.405992359675837,0,0,1
"D030018L15Rik",1,0.405992359675837,0,0,1
"2610037D02Rik",1,0.405992359675837,0,0,1
"4833422M21Rik",1,0.405992359675837,0,0,1
"Gm41392",1,0.405992359675837,0,0,1
"Gm41392.1",1,0.405992359675837,0,0,1
"Slc38a4",1,0.405992359675837,0,0,1
"Gm32885",1,0.405992359675837,0,0,1
"Rapgef3os1",1,0.405992359675837,0,0,1
"Rapgef3os2",1,0.405992359675837,0,0,1
"Vdr",1,0.405992359675837,0,0,1
"Gm26513",1,0.405992359675837,0,0,1
"Olfr288",1,0.405992359675837,0,0,1
"Olfr287",1,0.405992359675837,0,0,1
"Olfr286",1,0.405992359675837,0,0,1
"H1fnt",1,0.405992359675837,0,0,1
"Olfr285",1,0.405992359675837,0,0,1
"Olfr284",1,0.405992359675837,0,0,1
"Olfr283",1,0.405992359675837,0,0,1
"Olfr282",1,0.405992359675837,0,0,1
"Olfr281",1,0.405992359675837,0,0,1
"OR5BS1P",1,0.405992359675837,0,0,1
"Lalba",1,0.405992359675837,0,0,1
"Olfr279",1,0.405992359675837,0,0,1
"9330020H09Rik",1,0.405992359675837,0,0,1
"4930415O20Rik",1,0.405992359675837,0,0,1
"Gm29331",1,0.405992359675837,0,0,1
"Gm34152",1,0.405992359675837,0,0,1
"Wnt10b",1,0.405992359675837,0,0,1
"Wnt1",1,0.405992359675837,0,0,1
"B130046B21Rik",1,0.405992359675837,0,0,1
"5730414N17Rik",1,0.405992359675837,0,0,1
"Gm49442",1,0.405992359675837,0,0,1
"Gm41396",1,0.405992359675837,0,0,1
"4930578M01Rik",1,0.405992359675837,0,0,1
"Gm34284",1,0.405992359675837,0,0,1
"C1ql4",1,0.405992359675837,0,0,1
"Kcnh3",1,0.405992359675837,0,0,1
"1700120C14Rik",1,0.405992359675837,0,0,1
"Nckap5los",1,0.405992359675837,0,0,1
"Gm49484",1,0.405992359675837,0,0,1
"Faim2",1,0.405992359675837,0,0,1
"Aqp2",1,0.405992359675837,0,0,1
"Aqp5",1,0.405992359675837,0,0,1
"Aqp6",1,0.405992359675837,0,0,1
"Gm17349",1,0.405992359675837,0,0,1
"Gm34939",1,0.405992359675837,0,0,1
"Gm16537",1,0.405992359675837,0,0,1
"Gm17058",1,0.405992359675837,0,0,1
"Gm17057",1,0.405992359675837,0,0,1
"Gm49494",1,0.405992359675837,0,0,1
"Fam186a",1,0.405992359675837,0,0,1
"Gm21917",1,0.405992359675837,0,0,1
"2310068J16Rik",1,0.405992359675837,0,0,1
"4930478M13Rik",1,0.405992359675837,0,0,1
"Gm49475",1,0.405992359675837,0,0,1
"Tmprss12",1,0.405992359675837,0,0,1
"Mettl7a2",1,0.405992359675837,0,0,1
"Higd1c",1,0.405992359675837,0,0,1
"Gm5475",1,0.405992359675837,0,0,1
"5330439K02Rik",1,0.405992359675837,0,0,1
"Gm27209",1,0.405992359675837,0,0,1
"Gm49492",1,0.405992359675837,0,0,1
"1110013H19Rik",1,0.405992359675837,0,0,1
"C330013E15Rik",1,0.405992359675837,0,0,1
"Smagp",1,0.405992359675837,0,0,1
"Bin2",1,0.405992359675837,0,0,1
"Cela1",1,0.405992359675837,0,0,1
"Galnt6",1,0.405992359675837,0,0,1
"Galnt6os",1,0.405992359675837,0,0,1
"I730030J21Rik",1,0.405992359675837,0,0,1
"Gm35569",1,0.405992359675837,0,0,1
"Gm47841",1,0.405992359675837,0,0,1
"Gm16031",1,0.405992359675837,0,0,1
"A330009N23Rik",1,0.405992359675837,0,0,1
"AU021063",1,0.405992359675837,0,0,1
"Gm35853",1,0.405992359675837,0,0,1
"Krt80",1,0.405992359675837,0,0,1
"Gm671",1,0.405992359675837,0,0,1
"Krt7",1,0.405992359675837,0,0,1
"Krt87",1,0.405992359675837,0,0,1
"Krt88",1,0.405992359675837,0,0,1
"Krt81",1,0.405992359675837,0,0,1
"Krt86",1,0.405992359675837,0,0,1
"Gm49501",1,0.405992359675837,0,0,1
"Krt83",1,0.405992359675837,0,0,1
"Gm49425",1,0.405992359675837,0,0,1
"Krt84",1,0.405992359675837,0,0,1
"Krt82",1,0.405992359675837,0,0,1
"Krt90",1,0.405992359675837,0,0,1
"Krt75",1,0.405992359675837,0,0,1
"Gm5414",1,0.405992359675837,0,0,1
"Gm5478",1,0.405992359675837,0,0,1
"Krt6b",1,0.405992359675837,0,0,1
"Krt6a",1,0.405992359675837,0,0,1
"Gm49428",1,0.405992359675837,0,0,1
"Krt5",1,0.405992359675837,0,0,1
"Krt72",1,0.405992359675837,0,0,1
"Krt73",1,0.405992359675837,0,0,1
"Krt2",1,0.405992359675837,0,0,1
"Krt1",1,0.405992359675837,0,0,1
"Krt77",1,0.405992359675837,0,0,1
"Krt76",1,0.405992359675837,0,0,1
"Krt4",1,0.405992359675837,0,0,1
"Krt79",1,0.405992359675837,0,0,1
"Krt78",1,0.405992359675837,0,0,1
"Gm36026",1,0.405992359675837,0,0,1
"Soat2",1,0.405992359675837,0,0,1
"Itgb7",1,0.405992359675837,0,0,1
"Gm9918",1,0.405992359675837,0,0,1
"Gm49479",1,0.405992359675837,0,0,1
"Gm36246",1,0.405992359675837,0,0,1
"Sp7",1,0.405992359675837,0,0,1
"Gm10337",1,0.405992359675837,0,0,1
"Gm4544",1,0.405992359675837,0,0,1
"Atp5g2",1,0.405992359675837,0,0,1
"Gm36560",1,0.405992359675837,0,0,1
"Hoxc13",1,0.405992359675837,0,0,1
"Hoxc12",1,0.405992359675837,0,0,1
"Hotair",1,0.405992359675837,0,0,1
"Hoxc11",1,0.405992359675837,0,0,1
"Hoxc10",1,0.405992359675837,0,0,1
"Hoxc5",1,0.405992359675837,0,0,1
"Hoxc9",1,0.405992359675837,0,0,1
"Hoxc8",1,0.405992359675837,0,0,1
"Hoxc6",1,0.405992359675837,0,0,1
"Hoxc4",1,0.405992359675837,0,0,1
"Gm28876",1,0.405992359675837,0,0,1
"Gm10830",1,0.405992359675837,0,0,1
"Gm28265",1,0.405992359675837,0,0,1
"D930007P13Rik",1,0.405992359675837,0,0,1
"Gm49477",1,0.405992359675837,0,0,1
"Nfe2",1,0.405992359675837,0,0,1
"Gm49482",1,0.405992359675837,0,0,1
"Gtsf2",1,0.405992359675837,0,0,1
"Glycam1",1,0.405992359675837,0,0,1
"Gm49272",1,0.405992359675837,0,0,1
"Mucl1",1,0.405992359675837,0,0,1
"Mucl2",1,0.405992359675837,0,0,1
"Gm35912",1,0.405992359675837,0,0,1
"Gm49504",1,0.405992359675837,0,0,1
"Gm49507",1,0.405992359675837,0,0,1
"Gm35974",1,0.405992359675837,0,0,1
"Olfr161",1,0.405992359675837,0,0,1
"Mefv",1,0.405992359675837,0,0,1
"Gm41409",1,0.405992359675837,0,0,1
"Olfr15",1,0.405992359675837,0,0,1
"1700037C18Rik",1,0.405992359675837,0,0,1
"Gm15537",1,0.405992359675837,0,0,1
"Gm15879",1,0.405992359675837,0,0,1
"Dnase1",1,0.405992359675837,0,0,1
"Gm15859",1,0.405992359675837,0,0,1
"Gm15835",1,0.405992359675837,0,0,1
"4930562C15Rik",1,0.405992359675837,0,0,1
"Gm16861",1,0.405992359675837,0,0,1
"Sept12",1,0.405992359675837,0,0,1
"Smim22",1,0.405992359675837,0,0,1
"Gm42477",1,0.405992359675837,0,0,1
"Ppl",1,0.405992359675837,0,0,1
"Gm15983",1,0.405992359675837,0,0,1
"Gm41414",1,0.405992359675837,0,0,1
"1700123O21Rik",1,0.405992359675837,0,0,1
"Gm49534",1,0.405992359675837,0,0,1
"Tmem114",1,0.405992359675837,0,0,1
"Gm5767",1,0.405992359675837,0,0,1
"1810013L24Rik",1,0.405992359675837,0,0,1
"Gm30371",1,0.405992359675837,0,0,1
"Gm30567",1,0.405992359675837,0,0,1
"Gm49448",1,0.405992359675837,0,0,1
"Gm49451",1,0.405992359675837,0,0,1
"Grin2a",1,0.405992359675837,0,0,1
"Gm49455",1,0.405992359675837,0,0,1
"Atf7ip2",1,0.405992359675837,0,0,1
"Gm1600",1,0.405992359675837,0,0,1
"Tekt5",1,0.405992359675837,0,0,1
"Ciita",1,0.405992359675837,0,0,1
"Gm15558",1,0.405992359675837,0,0,1
"Tnp2",1,0.405992359675837,0,0,1
"Prm3",1,0.405992359675837,0,0,1
"Prm1",1,0.405992359675837,0,0,1
"Gm46563",1,0.405992359675837,0,0,1
"Gm11172",1,0.405992359675837,0,0,1
"Gm26822",1,0.405992359675837,0,0,1
"Gm21859",1,0.405992359675837,0,0,1
"Litaf",1,0.405992359675837,0,0,1
"Gm10832",1,0.405992359675837,0,0,1
"4930509G22Rik",1,0.405992359675837,0,0,1
"Rsl1d1",1,0.405992359675837,0,0,1
"2610020C07Rik",1,0.405992359675837,0,0,1
"Tnfrsf17",1,0.405992359675837,0,0,1
"Gm4279",1,0.405992359675837,0,0,1
"4833415N18Rik",1,0.405992359675837,0,0,1
"Gm9961",1,0.405992359675837,0,0,1
"4930414F18Rik",1,0.405992359675837,0,0,1
"Gm38619",1,0.405992359675837,0,0,1
"Gm38619.1",1,0.405992359675837,0,0,1
"1700003L19Rik",1,0.405992359675837,0,0,1
"Gm15738",1,0.405992359675837,0,0,1
"Gm32817",1,0.405992359675837,0,0,1
"2310015D24Rik",1,0.405992359675837,0,0,1
"3110001I22Rik",1,0.405992359675837,0,0,1
"Pla2g10",1,0.405992359675837,0,0,1
"Pla2g10os",1,0.405992359675837,0,0,1
"Gm49432",1,0.405992359675837,0,0,1
"Gm15868",1,0.405992359675837,0,0,1
"A630010A05Rik",1,0.405992359675837,0,0,1
"Gm33696",1,0.405992359675837,0,0,1
"Efcab1",1,0.405992359675837,0,0,1
"Gm21897",1,0.405992359675837,0,0,1
"Gm49521",1,0.405992359675837,0,0,1
"Olfr19",1,0.405992359675837,0,0,1
"4933404G15Rik",1,0.405992359675837,0,0,1
"Igll1",1,0.405992359675837,0,0,1
"Vpreb1",1,0.405992359675837,0,0,1
"Gm49595",1,0.405992359675837,0,0,1
"1700056N10Rik",1,0.405992359675837,0,0,1
"Gm49584",1,0.405992359675837,0,0,1
"2610318N02Rik",1,0.405992359675837,0,0,1
"Serpind1",1,0.405992359675837,0,0,1
"Crkl",1,0.405992359675837,0,0,1
"Gm49785",1,0.405992359675837,0,0,1
"Lrrc74b",1,0.405992359675837,0,0,1
"P2rx6",1,0.405992359675837,0,0,1
"B830017H08Rik",1,0.405992359675837,0,0,1
"Tssk1",1,0.405992359675837,0,0,1
"Tssk2",1,0.405992359675837,0,0,1
"Gm49580",1,0.405992359675837,0,0,1
"4933432I09Rik",1,0.405992359675837,0,0,1
"4930483P17Rik",1,0.405992359675837,0,0,1
"Ccdc188",1,0.405992359675837,0,0,1
"Gm15764",1,0.405992359675837,0,0,1
"4930588K23Rik",1,0.405992359675837,0,0,1
"2510002D24Rik",1,0.405992359675837,0,0,1
"Mrpl40",1,0.405992359675837,0,0,1
"2010309G21Rik",1,0.405992359675837,0,0,1
"Iglc1",1,0.405992359675837,0,0,1
"Iglj1",1,0.405992359675837,0,0,1
"Iglc3",1,0.405992359675837,0,0,1
"Iglj3p",1,0.405992359675837,0,0,1
"Iglj3",1,0.405992359675837,0,0,1
"Iglv1",1,0.405992359675837,0,0,1
"Iglc4",1,0.405992359675837,0,0,1
"Iglj4",1,0.405992359675837,0,0,1
"Iglc2",1,0.405992359675837,0,0,1
"Iglj2",1,0.405992359675837,0,0,1
"Gm43388",1,0.405992359675837,0,0,1
"Iglv3",1,0.405992359675837,0,0,1
"Iglv2",1,0.405992359675837,0,0,1
"Olfr164",1,0.405992359675837,0,0,1
"Olfr165",1,0.405992359675837,0,0,1
"Olfr166",1,0.405992359675837,0,0,1
"Olfr167",1,0.405992359675837,0,0,1
"Olfr168",1,0.405992359675837,0,0,1
"Olfr169",1,0.405992359675837,0,0,1
"Olfr170",1,0.405992359675837,0,0,1
"Olfr171",1,0.405992359675837,0,0,1
"Lamp3",1,0.405992359675837,0,0,1
"A930003A15Rik",1,0.405992359675837,0,0,1
"Gm49598",1,0.405992359675837,0,0,1
"Klhl6",1,0.405992359675837,0,0,1
"Gm49566",1,0.405992359675837,0,0,1
"Cyp2ab1",1,0.405992359675837,0,0,1
"Gm16618",1,0.405992359675837,0,0,1
"Gm49745",1,0.405992359675837,0,0,1
"Gm49748",1,0.405992359675837,0,0,1
"4833419O12Rik",1,0.405992359675837,0,0,1
"Gm49742",1,0.405992359675837,0,0,1
"Teddm3",1,0.405992359675837,0,0,1
"Gm49750",1,0.405992359675837,0,0,1
"Gm16863",1,0.405992359675837,0,0,1
"2510009E07Rik",1,0.405992359675837,0,0,1
"1300002E11Rik",1,0.405992359675837,0,0,1
"Gm49607",1,0.405992359675837,0,0,1
"Gm26744",1,0.405992359675837,0,0,1
"9230117E06Rik",1,0.405992359675837,0,0,1
"Gm15651",1,0.405992359675837,0,0,1
"Crygs",1,0.405992359675837,0,0,1
"Gm30505",1,0.405992359675837,0,0,1
